name,type,subdistrict,district,province,standard,approve_date,status
นางจุฑามาศ ไกรดงพลอง,ร้านจำหน่ายอาหาร,หนองพลวง,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางสุขนภา ทิสุก,ร้านจำหน่ายอาหาร,หนองพลวง,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางสุรินทรา คลังนอก,ร้านจำหน่ายอาหาร,หนองพลวง,ประทาย,นครราชสีมา,SAN,2025-07-26,รับรอง
นางภาวนา   ชาติวานิชกุล,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางณิจรีย์    แก้วไพรวัลย์,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางสุนิสา   ยางนอก,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางชลธิชา   โฮชินะ,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นายพันวษา   จรัญกลาง,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางสนิท  วิชัยโย,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
ร้านกุ๊กแดง,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางปุบผา   พวงกลาง,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2025-07-26,รับรอง
เนื้อวนา,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
น.ส.ยุพิณ  บุไธสง,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางประทุม   คำสมัย,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
ไม่ระบุ,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางสมปอง  จอดนอก,ร้านจำหน่ายอาหาร,ทุ่งสว่าง,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางสำราญ หาญสุโพธิ์  ,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางเมตตา  ตะวะนะ,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
น.ส.ดอกอ้อ  ใจซื่อ ,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางอุไร   ศรีชนะ,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
นางนวลจันทร์   ศรีชะนะ,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
นายสุรศักดิ์   แดนไธสง,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
นางพิรุฬน์พร   เลียบภูเวียง,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
เตี๋ยวติดมัยท่าอ่าง,ร้านจำหน่ายอาหาร,ท่าอ่าง,โชคชัย,นครราชสีมา,SAN PLUS,2025-02-24,รับรอง
ครัวแพรวา,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
ร้านปราณี  ศรีจันทร์,ร้านจำหน่ายอาหาร,ทุ่งสว่าง,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
ไม่ระบุ,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,SAN PLUS,2025-02-24,รับรอง
ร้านทัศนี มีสวาท,ร้านจำหน่ายอาหาร,ทุ่งสว่าง,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
Casa De café,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
ร้านเจนจิรา  สถานรัมย์,ร้านจำหน่ายอาหาร,ทุ่งสว่าง,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
ร้านอาหารตามสั่งพลับพลิง ,ร้านจำหน่ายอาหาร,ทุ่งสว่าง,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
วิลล่า   มูเซ่,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
นางสุชานันท์  บุญทิญา,ร้านจำหน่ายอาหาร,ดอนมัน,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-09,หมดอายุ
นางวงเดือน ศรีวรรณา,ร้านจำหน่ายอาหาร,วังไม้แดง,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
นางบังออน ศรีทองสุข,ร้านจำหน่ายอาหาร,วังไม้แดง,ประทาย,นครราชสีมา,SAN,2024-06-09,ไม่ผ่านเกณฑ์
AL Fresco,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,SAN PLUS,2024-04-23,หมดอายุ
นางธัญญาลักษณ์ ทุ่งจันทร์,ร้านจำหน่ายอาหาร,วังไม้แดง,ประทาย,นครราชสีมา,SAN PLUS,2024-04-23,หมดอายุ
ยายสร้อย,ร้านจำหน่ายอาหาร,วังไม้แดง,ประทาย,นครราชสีมา,SAN PLUS,2024-04-23,หมดอายุ
wine khao yai,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,SAN PLUS,2024-04-23,หมดอายุ
ร้านก๊วยเตี๊ยวไก่มะระจิราพร ,ร้านจำหน่ายอาหาร,ทุ่งสว่าง,ประทาย,นครราชสีมา,SAN PLUS,2024-04-23,หมดอายุ
